Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.938194639518971,0.43651612707167,1.03472107263062,0.0470492350683786,-1.61360352527006,63.4618353203051,2.16213885124956,-395.744160961827,68.9634271840757,-0.719723562747691,-270.87913673362,0.866220735785953,0.0106984614140277,0.0290088789340722,0.0242294984579663,0.0104903990759735,0.00279031249524547,0.0409431661562963,0.00625363393301772
0.938155828317189,0.436488458796311,1.03469172184733,0.0421771144049594,-1.41278848524181,63.4688238952607,0.711432532631915,-300.625235643289,68.9621648614462,-1.59347960120631,-289.324551347474,0.869565217391304,0.00982956856953804,0.0303788014165132,0.0211976353118378,0.00927908777024453,0.00315653114059208,0.0436695757604185,0.00731054485643633
0.938144711523616,0.436514262856833,1.03468282733742,0.0384661837223559,-1.1998482709812,63.4708978804795,-0.400030893313952,-203.14063070442,68.9582423605434,-2.55348700756058,-296.875021040831,0.872909698996655,0.0103295267863052,0.0309591418368479,0.018035803864317,0.00886761013854873,0.00362789290462014,0.0452339036317887,0.00843346996380533
0.938247364294,0.436472377831973,1.03469276367604,0.0359271465375167,-0.983508945904415,63.4693137924549,-1.16006964777747,-107.142261988966,68.9513240862711,-3.56323759037649,-293.232308706923,0.876254180602007,0.0123123916846334,0.0306115699055052,0.0150435197274275,0.00931560237650686,0.00416347443243627,0.0453788307277245,0.00955201829305688
0.938455158387564,0.436314271623163,1.03471969650913,0.0344471633944588,-0.771895362362434,63.465319208378,-1.57026100254339,-16.1980070423389,68.9411889018976,-4.5854175589256,-278.491813227125,0.879598662207358,0.0157019779729072,0.029286439169237,0.0124700892313059,0.0106125453853409,0.00470754809220156,0.0440329073402863,0.0106010460413658
0.938627996385381,0.436092307350418,1.03476150204792,0.0337420870928521,-0.572297737624308,63.4601491331318,-1.65125482612785,66.5184941976628,68.9277743668586,-5.58160073252665,-253.294622951128,0.882943143812709,0.0202384404539088,0.0270354710079773,0.0104927194659267,0.0126851300827997,0.00519470040997486,0.0413214953229782,0.0115261731726233
0.938652339186467,0.43586493954516,1.0348160185128,0.0335239843205087,-0.391582926726066,63.4550019097182,-1.42809010697146,138.022726907777,68.9110632565045,-6.51399064957852,-218.417763090265,0.88628762541806,0.0255182370060637,0.0240116032147626,0.00919408491587336,0.0154135378961343,0.00555955055804321,0.0375458963774865,0.0122923674920387
0.938620934028638,0.435682992955013,1.0348809892336,0.0335551941740734,-0.234557989641288,63.4508724774302,-0.942791771337256,196.241364385641,68.8912291744882,-7.34884151017098,-175.183208487454,0.889632107023411,0.0310461750406777,0.0204583767562529,0.00856217224028431,0.018648567643019,0.00574609321052303,0.0331344395985491,0.0128864549463329
0.938696043515835,0.435593429275471,1.03495412607249,0.0336175604011224,-0.105264350904928,63.448678990936,-0.243505454324374,239.439904942462,68.8685155408057,-8.05396853178839,-125.110473533095,0.892976588628763,0.0362982623507553,0.0166880927059925,0.00850210462760719,0.0222272160894584,0.00571702300080015,0.0285741644339842,0.0133165685794759
0.938902412422296,0.435595508654717,1.03503322494985,0.0335641616450536,-0.00619445941640953,63.4491384905928,0.616737393700083,266.574463704537,68.8432637032756,-8.60249534666468,-69.9237302692993,0.896321070234114,0.0407868530659581,0.0130498494478628,0.00885927354483827,0.0259844207960898,0.00546124264682876,0.0243333334485637,0.0136079471559405
0.939082070876505,0.435625154592149,1.03511619345412,0.0333426391587021,0.0622149442443396,63.4527010753912,1.57842679654981,277.517705211258,68.8159449411227,-8.97459221623769,-11.6186135744875,0.899665551839465,0.044118779333421,0.00989020508278163,0.00945066537487832,0.0297611209111179,0.0049975673129015,0.0207876225942909,0.013795545369297
0.939106034037741,0.435627221108638,1.03520100409577,0.0329156835172012,0.100074686390919,63.4597339158825,2.58205839649943,272.39425749067,68.787056599495,-9.15297007971016,47.783169339285,0.903010033444816,0.0460295880655314,0.00752082212706474,0.0100964271201104,0.0333975436602049,0.00437534012312363,0.0181732476332422,0.0139145249643922
0.939070340637434,0.43561852376915,1.03528593882259,0.032292061505215,0.109689386926118,63.4702553524031,3.57057816774477,252.349202022095,68.7571884747014,-9.13144969296104,106.220292081406,0.906354515050167,0.0464128427165185,0.00617610932898541,0.0106503672229385,0.03673970537447,0.0036685856081528,0.016551257058631,0.0139916628702946
0.939142872909597,0.435638636488495,1.03536939075184,0.031496127524463,0.0941251844602503,63.4841613877461,4.48794964985423,218.883036975085,68.7269616594946,-8.90778613186012,161.622501542298,0.909698996655518,0.0453157212736326,0.00599279309756158,0.0110194314561985,0.0396265780726789,0.00296886396251345,0.0158183129833116,0.0140377841860396
0.939347636900946,0.435673091574551,1.03545001336852,0.0305552418038903,0.0573080545273961,63.5011650141907,5.28528016200593,173.940378810823,68.6970040236978,-8.48697085329283,212.08271151794,0.91304347826087,0.0429225727267822,0.00699116698366243,0.0111750257226665,0.0418991845790567,0.0023717888166203,0.0157346609642018,0.0140442104244955
0.939525716661398,0.435638717706119,1.03552679095422,0.0295005697692634,0.00425601571941078,63.5207467519193,5.92275512519073,120.029936447567,68.6679520201836,-7.88318831023091,255.901214244229,0.916387959866221,0.0395241994084107,0.00907477441168181,0.0111498938704523,0.0433994982187191,0.00196556411590147,0.0159816715384752,0.0139831691028862
0.939550139966357,0.435476013947927,1.03559881221093,0.0283609897561293,-0.0598976084177396,63.5423407898744,6.3643352348513,59.7413680588662,68.6404284700763,-7.11299996012298,291.487836654126,0.919732441471572,0.0354763257725079,0.0120417170059293,0.0110255041663243,0.0439875161887116,0.00181739976953336,0.0162276163101885,0.0138129175759562
0.93951896405936,0.435270010106259,1.03566559274278,0.0271523568478306,-0.129789651958187,63.5652203847814,6.59037346250739,-4.10697883893525,68.6149832575123,-6.20213249682818,317.746623019333,0.923076923076923,0.0311542067720892,0.0156112952489874,0.0109103964217184,0.0435588411218537,0.00196364707039544,0.0161945718518648,0.0134863560386674
0.939598005474347,0.435149302060243,1.03572679225511,0.0258861793599144,-0.199999152489313,63.5886070298897,6.58680601526466,-68.6284206973871,68.5921401455776,-5.17934786082991,333.752073579114,0.926421404682274,0.0269140012793251,0.0194572376505307,0.0109149875977199,0.0420642126915985,0.00240428208007284,0.015711282415884,0.0129617439096646
0.939806317357459,0.435149772973303,1.03578231616184,0.0245681291380864,-0.265639572539714,63.6117158277011,6.35068885199145,-131.103123823301,68.5723303387242,-4.07671245104351,338.985534718851,0.929765886287625,0.0230642503845724,0.0232421732963524,0.0111270227694906,0.0395310485641531,0.00310140324354732,0.0147449794621968,0.0122142843475819
0.939984376631763,0.435194496207706,1.03583236870311,0.0231967803349978,-0.322474538187474,63.633754135045,5.89260208624084,-189.014266387495,68.5558724577015,-2.93031087828164,333.423189305526,0.933110367892977,0.0198376805122148,0.0266609012153477,0.0115921596794618,0.0360739487719712,0.00398436929519469,0.0134044153954097,0.0112443325158778
0.940007474595016,0.435213595815762,1.03587722891938,0.021771758156657,-0.366616947129542,63.6539546329693,5.22668693557972,-239.987744060943,68.5430409055222,-1.77645506974751,317.197380734258,0.936454849498328,0.0173850552552155,0.029467766780419,0.0123027219517645,0.0318997289637384,0.0049582032775406,0.0119171236999025,0.010083389380121
0.939973818720691,0.435204976858741,1.03591745323103,0.0202999216624876,-0.395694964101511,63.6716760778765,4.3804975981357,-282.287116726846,68.533927193238,-0.651381394030255,291.057642465214,0.939799331103679,0.0157703505811824,0.0315028805941467,0.0131973075274535,0.0272928358992999,0.00591701493979152,0.0105817853516899,0.00879300676711335
0.940045096312858,0.435187224393041,1.03595368596827,0.0187908589146082,-0.407835809824349,63.6863203285188,3.38582685773959,-314.388458703512,68.5285629765407,0.408808687628895,255.952116973378,0.94314381270903,0.014979034710607,0.0327005806426805,0.0141696287918412,0.0225929864839853,0.00675748762970209,0.00970908605585887,0.0074597529333322
0.940243683108551,0.435178976455034,1.03598667266741,0.0172702285544508,-0.4022989312615,63.6974320540961,2.27898036709955,-335.321216607341,68.5268549614758,1.37145648252351,213.14657812181,0.946488294314381,0.0149286050119586,0.0330883106485053,0.0150863698245203,0.0181565517397388,0.00739292398610302,0.00955851716754684,0.00618379182589543
0.940429702044582,0.435198926893367,1.03601727669891,0.0157824033763812,-0.379662162942512,63.7047222208831,1.1015180162642,-344.75920409629,68.5285643615074,2.20791252203537,164.276639628051,0.949832775919732,0.015483847495615,0.0327715654974705,0.015809506004004,0.0143137730241548,0.00776404022080014,0.0102857870636219,0.00506466304528367
0.940487744493029,0.435248981921167,1.03604637275765,0.0143837105628857,-0.340872708640804,63.7079623320015,-0.10490642757572,-342.584610851453,68.5334110860081,2.89171645077819,111.048770708619,0.953177257525084,0.0164717520555767,0.0319111688809238,0.0162190357081932,0.0113286986713953,0.0078456537787672,0.011907203460569,0.00418671391670345
0.9404586491465,0.435252998403299,1.03607485730606,0.0131811423862062,-0.288249315617135,63.707161717568,-1.29957941307025,-329.479408656655,68.5409611671489,3.40553326673112,55.4019048360023,0.956521739130435,0.0176993460031541,0.0306931860147766,0.0162339129582976,0.00935741852871416,0.00764876410417245,0.0142927439215493,0.00360338403515554
0.940426888989494,0.435117061253427,1.03610363089858,0.0122954590579535,-0.224525661900576,63.7024035716337,-2.44224442269458,-306.371700963051,68.5507337886222,3.73494598787929,-0.658875475137112,0.959866220735786,0.0189681198582023,0.029301048223791,0.01582428209958,0.00843303856645812,0.00721682446661163,0.0171801223467018,0.00332931510860856
0.940428105995559,0.434885187729327,1.03613353123059,0.0118208374710064,-0.152906985245987,63.6939068710744,-3.49783747076732,-274.582355176536,68.5621868701408,3.87311411377026,-55.1664344223142,0.963210702341137,0.020092300745205,0.027888190821937,0.0150160279367559,0.00845852663461768,0.00661772160462191,0.0202184678750634,0.00333539761477854
0.9404434957736,0.434755176348166,1.03616532591619,0.0118218154362988,-0.0771242097273845,63.6820419665158,-4.4370836081452,-235.870096890159,68.5747100345821,3.82164372109392,-106.195950504926,0.966555183946488,0.0209138847285782,0.026561721690894,0.0138862427686567,0.00922502526348492,0.0059333989590668,0.0230204875072842,0.003552506838209
0.940453380685119,0.434870817035855,1.03619973722492,0.0123324827479827,-0.000902410813337459,63.6672121611616,-5.23369472806149,-192.064074802539,68.5876891225087,3.58500330602646,-151.903081838384,0.969899665551839,0.0213206466550552,0.0253719777493869,0.0125487648003633,0.0104465906262572,0.00524689516179587,0.0252284490500771,0.00388169248768796
0.940446854293129,0.435101451497545,1.03623730321858,0.0132591958779787,0.0721811541111351,63.6499313211342,-5.87324437728368,-145.203190878715,68.6005090981619,3.17835638726663,-190.789467275162,0.973244147157191,0.0212596944394126,0.0243156469477868,0.0111355603220553,0.0118082339709222,0.00463141887882093,0.0265676278569467,0.00421007607951404
0.94041675103608,0.435246103468916,1.03627850530126,0.0144734238046956,0.13860959772317,63.6307443830177,-6.34490765287808,-97.3813017265873,68.6125565154224,2.62003945505472,-221.465613940487,0.976588628762542,0.0207490620743178,0.0233473132355972,0.00977646939035414,0.0130173727304186,0.00414178322162785,0.0268873423415001,0.00442953874648482
0.940390092025345,0.435246497027111,1.03632367521478,0.0158570088866012,0.195372806807255,63.6102099443398,-6.6462826717259,-50.6146589745178,68.6232654487322,1.93405459925516,-242.886768343323,0.979933110367893,0.019883631091086,0.0223970925264668,0.00857942671491172,0.0138531070924762,0.00380891862753846,0.0261823790597837,0.00445617763942109
0.940430389263454,0.435196677825366,1.03637298495275,0.0173028673299604,0.240001599194541,63.5889011832741,-6.78395819501324,-6.83667633933177,68.6321206961614,1.15045128532941,-254.37614962916,0.983277591973244,0.0188304545755923,0.021390565730554,0.00761469068655072,0.0142033104215228,0.00363863360554218,0.0245863740876094,0.00424641728524483
0.940579527771945,0.435178588274098,1.03642652981359,0.0187137458131942,0.270412552468044,63.5673623164975,-6.76762267892817,32.1732315051095,68.6386582035946,0.300335527214444,-255.45788180915,0.986622073578595,0.0178173829836529,0.0202713387431774,0.00691075333720677,0.0140797917230417,0.00361543245807408,0.0223462750696358,0.00380733912061746
0.940780966673371,0.435192044066724,1.03648411533722,0.0200314587948023,0.286033500197305,63.546012784632,-6.61815577345179,65.2662494714955,68.6426185994459,-0.581983669237298,-246.425470615926,0.989966555183946,0.0171064678918458,0.0190139332290787,0.00645344516193596,0.013613342291785,0.00370831263328439,0.019773510811038,0.00319838948175753
0.940952297439793,0.435215276890485,1.03654547091115,0.0212080882715134,0.28668945435782,63.5252392354741,-6.35937832486223,91.4592925280551,68.6437963054523,-1.46135550880438,-227.774625649922,0.993311036789298,0.0169630211756745,0.0176354862629545,0.00619720359856092,0.0130260552525329,0.00387883471639475,0.0171966542253173,0.00252614282373044
0.941011111429304,0.435226518337528,1.03661032592253,0.0221957162852925,0.272205428674946,63.5054283166756,-6.01511119239572,109.769276373179,68.6419857435874,-2.30262919255668,-200.001057402427,0.996655518394649,0.0176149953302691,0.0161921598930613,0.00607865846007316,0.0125849585182183,0.00408945324776979,0.0149027520160116,0.00192821319247537
0.940875,0.435204,1.03667840975854,0.0229464248781043,0.242406436874041,63.4869666758883,-5.60917523528851,119.21311670526,68.6369813358251,-3.07065392156406,-163.600476364731,1,0.0192130618147874,0.0147749949419426,0.00603484039674469,0.0125484179717778,0.00430977166696694,0.013103306117417,0.00155440202027661
