Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.939248140161129,0.429004333142489,1.03253218958902,0.0435184216830916,-1.29065898751476,61.3425712099774,8.79949963645432,-629.519684028353,69.0982707942086,-0.601136381198846,-24.5603836512317,0.862876254180602,0.0198034588859993,0.0115379705380454,0.00424303469570686,0.0160042210259006,0.00221455440885755,0.0130579578941629,0.000974650373115387
0.939253994645563,0.428816651245851,1.0324685060752,0.039156414103483,-1.32627601950651,61.3698646766026,6.70908403441186,-623.168984698369,69.0979978799753,-0.658324467721685,-40.5664759832246,0.866220735785953,0.0218944936772201,0.0127972044157633,0.00414160712670929,0.0119412664041072,0.00229160579783907,0.0120620831610297,0.000629162054540012
0.939262603348453,0.428599518646015,1.03241348026059,0.0347774976969194,-1.33030248452247,61.3907723694711,4.66603771949937,-596.498695374257,69.0973709213488,-0.798909800061372,-52.2005661407177,0.869565217391304,0.0234404335609998,0.0143865304559821,0.00476012366502609,0.00935659161230371,0.00243327564639173,0.0113588190120213,0.000771486206492219
0.939270927775092,0.428411142574945,1.03236773262248,0.0304930677868033,-1.30323692599015,61.4056092315667,2.73368471629014,-551.816886384626,69.096048328812,-1.00637825784066,-59.1255214057436,0.872909698996655,0.0242644361685744,0.0161996065690032,0.00601317377450154,0.00827882349701651,0.00262785477360113,0.0109808942308654,0.00137288328162958
0.939274609653483,0.428332799857998,1.03233172732842,0.0264203279269821,-1.24643963927685,61.4148164437522,0.971300700408778,-491.905078181895,69.0937267039963,-1.26252242896986,-61.082305435997,0.876254180602007,0.0242726891779835,0.018150267022721,0.0077751149467648,0.0084871668244303,0.00285801302759624,0.0110636673958538,0.00236485989908035
0.939274364524267,0.428356310208385,1.03230564701252,0.0226820896366388,-1.16238238693711,61.4189652007032,-0.573304943496684,-419.941902580857,69.0901864602906,-1.54783458636921,-57.9768243444048,0.879598662207358,0.0234677875114385,0.02017384523449,0.00990040692400516,0.00955873588639652,0.00310285823403682,0.0118137342200342,0.00365019837916115
0.939277951462495,0.428349308236613,1.0322892840025,0.0194089329598636,-1.0550772676719,61.4188068199844,-1.86822449833396,-339.655954983172,69.0853242232425,-1.84100650868344,-49.9436843667082,0.882943143812709,0.0219488996781117,0.0222210325408304,0.0122405124819145,0.0109551630133858,0.00334025150021247,0.0134598568820281,0.0051164205815338
0.939290031357321,0.428202829185815,1.03228232940037,0.0167180288336917,-0.928814757805195,61.4151155623098,-2.8864774185374,-254.806681690934,69.0790706471057,-2.12076803554811,-37.1839151241013,0.88628762541806,0.019904328249339,0.0242463282347356,0.0146527897637513,0.0121263015489406,0.00354893038314953,0.0161914158207107,0.00664729731194605
0.939294677544836,0.427993167572459,1.03228406178407,0.0146469682272455,-0.788824022516371,61.4087207595744,-3.6224610614608,-169.098550709294,69.07150135011,-2.36682052008064,-20.1807349191028,0.889632107023411,0.0175916084461374,0.0262006808732382,0.0170091083082766,0.012620413249639,0.00371097984279719,0.0200996186535006,0.00813577242951474
0.939269741531544,0.427859825337868,1.03229360976977,0.0132029919002139,-0.640664447860782,61.4004697720593,-4.0784018920257,-86.206387196045,69.0627449958508,-2.55927074074854,0.479489910066158,0.892976588628763,0.0153067624809839,0.0280267648080101,0.0192003683772541,0.0121761909150799,0.00381363073699677,0.0251374660482978,0.00949415011299142
0.939236049146412,0.427850587099589,1.03230992967036,0.0123020356464509,-0.489837481892941,61.391151601575,-4.26781559524974,-9.3874711645835,69.0530050039383,-2.68076651919402,24.069396573611,0.896321070234114,0.0133554136570977,0.0296536696285174,0.0211314226270436,0.010781199104582,0.00384996670626998,0.0310882387545927,0.0106563083470713
0.939271500963149,0.42789135057292,1.03233174922655,0.0117388382549156,-0.341767134863076,61.3814777287307,-4.21919681604585,58.6553273307598,69.042583981234,-2.71732929239035,49.6745510750805,0.899665551839465,0.0120120717296602,0.0310054874096597,0.0227248658806995,0.00868512752836896,0.00381931839763364,0.0375832014278636,0.0115823773253606
0.939432529219922,0.427911995490886,1.03235776454161,0.0113122335165676,-0.201690135551807,61.3721181958845,-3.963999384357,115.450398681375,69.0318038424615,-2.65639548558707,76.3478544977972,0.903010033444816,0.0114914761884049,0.0320061683596145,0.0239149836463017,0.00637031588429276,0.00372655136864426,0.0441194388721593,0.012253967803133
0.939638129371046,0.42790946821601,1.032386585978,0.0108884752594328,-0.0738591742038495,61.3635478717679,-3.54408757323254,159.56987956413,69.0210538845992,-2.49179472660844,103.035407846653,0.906354515050167,0.0119184590296892,0.0325947922914667,0.0246520971634868,0.00447072835067845,0.0035806985596774,0.050133565712429,0.0126725169548623
0.939763397486727,0.427903017340475,1.03241679696725,0.0103583828752174,0.0378302933470572,61.3561719962199,-3.00484500378068,189.956228654399,69.010746085813,-2.21963431509268,128.648240018834,0.909698996655518,0.0133119353907023,0.0327346622140821,0.0249011873067352,0.00367064283232777,0.00339357020583259,0.0550555780290966,0.0128522288434699
0.939770571069822,0.427901956987401,1.03244705218931,0.00968224236197375,0.130448004353603,61.3502497230811,-2.3922413894151,206.257670546178,69.0012925885046,-1.84069106093648,152.129603801859,0.91304347826087,0.0155814206020279,0.0324236682861107,0.0246470324945896,0.00458019274004479,0.00317766267916919,0.0583996192269405,0.0128160869133316
0.939732678285257,0.427902954138518,1.03247609689999,0.00890860175626319,0.202290024159292,61.3458546112245,-1.75298794152276,209.019037700671,68.9931057220823,-1.3616741038606,172.463739126412,0.916387959866221,0.0185315669367625,0.0316974214266166,0.0238973115507388,0.0076226687163719,0.00294526498238424,0.059817261035528,0.0125911357968291
0.939716886361094,0.427902711718179,1.03250273497122,0.00810917209044583,0.252039719197151,61.3430103918524,-1.13235077744745,199.012384249976,68.9865848894881,-0.790949766004905,188.678365110832,0.919732441471572,0.0218892350333908,0.030625285726414,0.0226851555687767,0.0129493266460186,0.00270701392942759,0.0591536050822283,0.0122057117093514
0.939723405844459,0.42790232104677,1.03252604152986,0.00744541490149675,0.279964064524414,61.3415463071064,-0.567919972733162,177.879956175558,68.9820629733508,-0.14343258996453,200.011114982257,0.923076923076923,0.0253270687026105,0.0293026757306694,0.0210729853219579,0.0203825036008446,0.00247233849667287,0.0564650363773173,0.0116889038506525
0.93973133819258,0.427904168129875,1.03254518557633,0.00710450453589483,0.286861458309001,61.3412271458397,-0.0945710674255863,147.551142295452,68.9798492532655,0.56378305506457,205.77330907619,0.926421404682274,0.0285102174655884,0.0278336475062443,0.0191486728862096,0.0294315081375391,0.00224929544534156,0.0520091312288972,0.0110696247776491
0.939731526043388,0.427906876636926,1.03255957011133,0.00717086544380933,0.274336453319564,61.3417460777164,0.261399047352175,110.234092747828,68.9801760059507,1.31086262878162,205.492455397371,0.929765886287625,0.0311269868088161,0.0263177397245839,0.0170266814472665,0.0393237262331284,0.00204617097388709,0.0462161272404097,0.0103787510057273
0.939729106968765,0.427904492612261,1.03256888274636,0.00760391188102432,0.244973999955363,61.3427091829355,0.484127958021788,68.4759133825871,68.9831818467076,2.07463936374678,198.959014809307,0.933110367892977,0.0329328446932853,0.024831215537504,0.0148379035934025,0.0491184916279046,0.00187207454901471,0.0396226077942089,0.00964840365583531
0.939728949209805,0.427894563247704,1.03257290181884,0.00833748609360875,0.201544449271695,61.3437163896996,0.561325744238392,24.8267092150858,68.9889703939408,2.83158460111562,186.057636568516,0.936454849498328,0.0337737980141484,0.02341917903099,0.0127256324357694,0.0578115975278959,0.00173824702287971,0.0328125796629648,0.00891322617256697
0.939730382728874,0.427893101683674,1.03257176509051,0.00921735085249989,0.147434869672986,61.3443632748613,0.495083619957095,-18.2488590756498,68.9975018582971,3.55738482835377,167.05571554726,0.939799331103679,0.033605935898741,0.0220891013470169,0.0108319626126382,0.0644860807999984,0.00165805811901828,0.0263342877377905,0.00820783384757959
0.939731114447225,0.427920295382822,1.03256572602465,0.0100641307060062,0.0862188459559662,61.3442460393383,0.292128326918213,-58.3235763156282,69.0086897246662,4.22755040492555,142.344926168566,0.94314381270903,0.0324967141730495,0.0208188038453562,0.00929244296228796,0.0684172854240912,0.00164669831820197,0.0206540316264175,0.00756617885736412
0.9397308995282,0.427951420691489,1.03255522430093,0.0107517770263711,0.0214198403447039,61.3430209498661,-0.0331739583131798,-93.3204433207339,69.0223558912544,4.819540308255,112.548197979054,0.946488294314381,0.0306130645188298,0.0195653370652918,0.00822124580144432,0.0691861711604993,0.0017193851856862,0.0160951315649277,0.00701647024430315
0.939731878869255,0.427909451705157,1.03254091642375,0.0112163498818623,-0.043497108061377,61.3404142224128,-0.457561904788698,-121.570292896162,69.038215612655,5.31308282122911,78.5577323961082,0.949832775919732,0.0281999872713136,0.01828647035224,0.00770607376465213,0.0667244228152518,0.00188885386271564,0.0128308998443972,0.00657929096060006
0.939735538195896,0.427743852378887,1.03252350197654,0.0114021415372551,-0.105209640400799,61.3361878459518,-0.956068687508629,-141.594918556631,69.0559562925787,5.68933903830424,41.3298455866195,0.953177257525084,0.025542400564861,0.0169570998586802,0.0077977384666191,0.0613227434605883,0.00216247698394265,0.0108740427401635,0.00626295927168437
0.939739692715362,0.42754092366133,1.03250382398196,0.0112754381183606,-0.161043318191542,61.3302517683164,-1.498130251256,-152.696914768895,69.07516381442,5.93553570780275,2.0483330529586,0.956521739130435,0.0229341387130736,0.0155908785886081,0.00850591250316893,0.0535956749686932,0.00253855443425474,0.0101090383979035,0.00606287747064942
0.939741191744905,0.427423394061087,1.03248276686786,0.010810686224781,-0.208535198227012,61.3225626905265,-2.05158768542388,-154.424958606047,69.0953934980291,6.04085151908049,-38.0356791906858,0.959866220735786,0.0206330410420597,0.0142475415813946,0.00979632014877897,0.0443810283182773,0.0030045766051974,0.0103240541493318,0.00596045318878415
0.939739700631616,0.427420836097183,1.03246120825709,0.0100324024882621,-0.245881862872011,61.3131843680629,-2.58513562323045,-146.874587271265,69.116169968989,5.99984894098403,-77.6348465026842,0.963210702341137,0.0188373249997448,0.0130390721363924,0.011588510243862,0.0346482846529065,0.00353474715231055,0.0112596349723276,0.00592583200531098
0.939738024396861,0.427458959403988,1.03244001818074,0.00902092503707267,-0.27201516618248,61.3022999045128,-3.06842049576513,-130.750996141682,69.1369836358927,5.81309251856766,-115.421452636423,0.966555183946488,0.0176577747118237,0.0121171844728132,0.0137620563770532,0.0253488700758096,0.00409161436513187,0.0126533436594101,0.00592161153972093
0.93973843778073,0.427473205247851,1.03242003211063,0.00782512363762907,-0.286128990600221,61.2901248140618,-3.47281587224486,-106.924585574431,69.157328871475,5.48326961847066,-150.100232221274,0.969899665551839,0.0171134586629934,0.0116570842772721,0.0161585533171733,0.017320306061245,0.00462718652979292,0.0142745961871634,0.0059086182527774
0.939740142747971,0.427466134788233,1.03240193449441,0.00634179658331255,-0.288405051469624,61.2769902078343,-3.77711012371668,-76.8546785040606,69.1767255123109,5.02106002603125,-180.528750579524,0.973244147157191,0.0171330136690677,0.0118283165225348,0.0185966850627404,0.0111665439695341,0.0050887012799316,0.0159511880212625,0.00585212176005327
0.939741531001308,0.427458377272409,1.03238636220669,0.00444298757442869,-0.27931821696589,61.2632605610239,-3.96241208834352,-42.1708072630476,69.1947024231836,4.43952223696641,-205.614381181697,0.976588628762542,0.0175727649913148,0.0127655477241148,0.0208806088501496,0.00721330818841227,0.00542354844810944,0.0175741193580887,0.00572775967192539
0.93974199607372,0.427458256755175,1.03237380031887,0.00244842199264264,-0.259868860026816,61.2493374342158,-4.01688889219563,-4.69746192764996,69.210840189336,3.75614428335106,-224.461338765856,0.979933110367893,0.0182413769162357,0.0145380556777814,0.0228181428469377,0.0054774503485492,0.00558689202675989,0.0190924373784842,0.00552607724010417
0.939742000885835,0.427460962020035,1.03236457186857,0.00115568376643445,-0.231618269490022,61.2356619719313,-3.93624162990966,33.5327746570846,69.2247746023642,2.99314222122322,-236.383945636036,0.983277591973244,0.0189320170383498,0.0171299452286521,0.0242397952041162,0.0056902102403687,0.00554860161574002,0.0204968788080572,0.00525442460900886
0.939741974845738,0.427462078118148,1.03235891789141,0.00116922132119658,-0.196234683875748,61.2226616278347,-3.71965559379239,70.5428154716515,69.2361846411585,2.17369896469668,-240.832898697542,0.986622073578595,0.019453249743308,0.020428499288064,0.0250133944606206,0.00736118454276028,0.00529857637207172,0.0217948742875847,0.0049363941282908
0.939741987176132,0.427461549634304,1.03235676781758,0.0021833480402773,-0.155721070774092,61.2106981678511,-3.37942281766511,104.631606166874,69.2449195730957,1.32409377340215,-237.789286933943,0.989966555183946,0.0196567295635975,0.0242265187431806,0.0250600753288787,0.00986266946593663,0.00485056881424423,0.0229879658458214,0.00460835974179451
0.939742012438157,0.42746046689738,1.03235796918314,0.00365318157286379,-0.112168369078215,61.2001160942842,-2.93127996335945,134.170637493128,69.2508734196578,0.471419668230957,-227.373593502958,0.993311036789298,0.0194578434041756,0.0282391048679725,0.0243663145625971,0.0125297610527474,0.00424308209508,0.0240547667660875,0.00431358727199798
0.939742025192539,0.427459920241303,1.03236236952382,0.0050338385143108,-0.0676675180688569,61.1912599093613,-2.39096370788314,157.531400520404,69.253940202524,-0.357230326340369,-209.70630217644,0.996655518394649,0.0188453877068392,0.0321392589148024,0.0229876772210976,0.01476442257566,0.00353574512479605,0.0249449068525726,0.00409448365638796
0.939742,0.427461,1.03236981637531,0.00578043545997303,-0.024309457026755,61.1844741153099,-1.77421072824393,173.085386318691,69.2540139433737,-1.13476318583529,-184.907896726242,1,0.0178804906162784,0.0355894713617443,0.0210468333431058,0.0161155399416927,0.00280425422036439,0.0255809438227238,0.00398561795459911
